rmia_finetuned,audit_group,source_id,context_rmia_subdir,context_reference_mode
0.2774741955069824,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2912365917830398,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9147945759967618,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3359643796802267,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.1544221817445861,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.0916818457802064,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9192471159684276,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2112932604735883,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9759158065168996,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9593199757134184,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.0969439384739931,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9404978749241044,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.0690143695608176,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2452944748026715,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9872495446265938,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2912365917830398,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.1906496660595021,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9419145921878164,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9192471159684276,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.1578627808136004,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9232948795790326,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.0977534911961141,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2404371584699453,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.975511030155839,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9840113337381096,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9961546245699252,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.2653309046751669,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.9862376037239424,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Context audit members,2,report_context_finetuned_refs,finetuned_checkpoint_references
